6.91384,-0.39705
6.91327,-0.37625
6.91269,-0.38579
6.91212,-0.3953
6.91154,-0.40079
6.91096,-0.39992
6.91039,-0.39014
6.90981,-0.3695
6.90924,-0.33872
6.90866,-0.30233
6.90809,-0.2663
6.90751,-0.23454
6.90694,-0.20811
6.90636,-0.18616
6.90579,-0.16651
6.90521,-0.14557
6.90464,-0.11764
6.90406,-0.07472
6.90349,-0.00958
6.90291,0.07378
6.90234,0.1556
6.90176,0.21919
6.90119,0.26179
6.90062,0.28728
6.90004,0.30041
6.89947,0.30511
6.89889,0.30406
6.89832,0.29852
6.89775,0.28834
6.89717,0.27178
6.8966,0.24531
6.89603,0.20334
6.89545,0.13778
6.89488,0.03527
6.89431,-0.14327
6.89374,-0.70469
6.89316,-0.09006
6.89259,0.15959
6.89202,0.35505
6.89144,0.55405
6.89087,0.87902
6.8903,0.90532
6.88973,1.03298
6.88915,1.2208
6.88858,1.50609
6.88801,2.02659
6.88744,3.29131
6.88687,4.70194
6.8863,5.05531
6.88572,5.1599
6.88516,5.19734
6.88458,5.21111
6.88401,5.21554
6.88344,5.21696
6.88287,5.21933
6.8823,5.22616
6.88173,5.24182
6.88116,5.27335
6.88058,5.33543
6.88002,5.47191
6.87944,5.99546
6.87888,5.35053
6.8783,5.07856
6.87774,4.86738
6.87716,4.6574
6.8766,4.32449
6.87602,4.292
6.87546,4.15879
6.87488,3.96491
6.87431,3.67188
6.87375,3.14095
6.87317,1.86279
6.87261,0.43609
6.87204,0.06508
6.87147,-0.05718
6.8709,-0.11075
6.87033,-0.13786
6.86976,-0.15205
6.86919,-0.15894
6.86862,-0.16144
6.86806,-0.16135
6.86749,-0.15996
6.86692,-0.15827
6.86635,-0.15708
6.86578,-0.15698
6.86521,-0.15835
6.86464,-0.16136
6.86408,-0.16614
6.86351,-0.17294
6.86294,-0.18226
6.86237,-0.19485
6.86181,-0.21132
6.86124,-0.23171
6.86067,-0.25542
6.8601,-0.28146
6.85954,-0.30874
6.85897,-0.33625
6.8584,-0.36335
6.85784,-0.39004
6.85727,-0.4171
6.8567,-0.44553
6.85614,-0.47583
6.85557,-0.5077
6.855,-0.54024
6.85444,-0.57209
6.85387,-0.6017
6.85331,-0.62736
6.85274,-0.64745
6.85217,-0.66058
6.85161,-0.66574
6.85104,-0.66196
6.85047,-0.64776
6.84991,-0.6201
6.84934,-0.57261
6.84878,-0.49151
6.84821,-0.34327
6.84765,-0.03247
6.84708,0.62027
6.84652,1.18328
6.84595,1.46038
6.84539,1.62414
6.84482,1.74247
6.84426,1.83912
6.84369,1.92333
6.84313,1.99882
6.84257,2.06693
6.842,2.12811
6.84144,2.18271
6.84087,2.23123
6.84031,2.27361
6.83974,2.30829
6.83918,2.33219
6.83862,2.34172
6.83805,2.33358
6.83749,2.30537
6.83692,2.25557
6.83636,2.1829
6.8358,2.08429
6.83524,1.94984
6.83467,1.74592
6.83411,1.2508
6.83355,1.17681
6.83299,0.61296
6.83242,0.10865
6.83186,-0.12655
6.8313,-0.27297
6.83074,-0.47339
6.83017,-0.24409
6.82961,-0.18087
6.82905,-0.14027
6.82849,-0.10862
6.82792,-0.08349
6.82736,-0.06509
6.8268,-0.05362
6.82624,-0.04712
6.82568,-0.04091
6.82511,-0.02897
6.82456,-0.00579
6.82399,0.03301
6.82343,0.09048
6.82287,0.16826
6.82231,0.26656
6.82175,0.38474
6.82119,0.52421
6.82063,0.70083
6.82007,1.09738
6.81951,0.90125
6.81894,0.84281
6.81838,0.80724
6.81782,0.78568
6.81726,0.78953
6.8167,0.89567
6.81614,0.59743
6.81558,0.48143
6.81503,0.40035
6.81446,0.339
6.81391,0.29434
6.81334,0.26563
6.81279,0.25095
6.81223,0.24567
6.81167,0.24336
6.81111,0.2379
6.81055,0.22484
6.80999,0.20145
6.80943,0.16634
6.80887,0.11923
6.80831,0.06114
6.80776,-0.00519
6.80719,-0.07462
6.80664,-0.13943
6.80608,-0.19064
6.80552,-0.22167
6.80496,-0.2319
6.80441,-0.22636
6.80385,-0.21186
6.80329,-0.19376
6.80273,-0.17504
6.80217,-0.15667
6.80162,-0.13823
6.80106,-0.11829
6.8005,-0.09495
6.79994,-0.06687
6.79939,-0.03471
6.79883,-0.00189
6.79827,0.02694
6.79771,0.04879
6.79716,0.06387
6.7966,0.07502
6.79605,0.08609
6.79549,0.10042
6.79493,0.11991
6.79437,0.14462
6.79382,0.17271
6.79326,0.20037
6.79271,0.22241
6.79215,0.2344
6.79159,0.23636
6.79104,0.23368
6.79048,0.23309
6.78993,0.23917
6.78937,0.25425
6.78882,0.27903
6.78826,0.31187
6.78771,0.34659
6.78715,0.37313
6.78659,0.38386
6.78604,0.37699
6.78549,0.35521
6.78493,0.32466
6.78438,0.29291
6.78382,0.26574
6.78326,0.24527
6.78271,0.23062
6.78215,0.21988
6.7816,0.21165
6.78104,0.20498
6.78049,0.19926
6.77994,0.19492
6.77939,0.19396
6.77883,0.1998
6.77828,0.21581
6.77772,0.24255
6.77717,0.27672
6.77661,0.31359
6.77606,0.34901
6.77551,0.3792
6.77495,0.40094
6.7744,0.41318
6.77385,0.41942
6.7733,0.42682
6.77274,0.4396
6.77219,0.45588
6.77164,0.4705
6.77109,0.47916
6.77053,0.48178
6.76998,0.48118
6.76943,0.47983
6.76888,0.47857
6.76832,0.47661
6.76777,0.47208
6.76722,0.46342
6.76666,0.45007
6.76612,0.43202
6.76556,0.40927
6.76501,0.38154
6.76446,0.34799
6.76391,0.30705
6.76336,0.25641
6.76281,0.19307
6.76225,0.11172
6.7617,-0.00536
6.76115,-0.26891
6.7606,-0.83066
6.76005,-0.89322
6.7595,-0.92118
6.75895,-0.9414
6.7584,-0.95642
6.75785,-0.9651
6.7573,-0.96855
6.75675,-0.98489
6.7562,-0.73536
6.75565,-0.65626
6.7551,-0.58233
6.75455,-0.50075
6.754,-0.40118
6.75345,-0.26365
6.7529,-0.00732
6.75235,-1.29167
6.7518,-1.39602
6.75125,-1.41997
6.7507,-1.41252
6.75015,-1.3878
6.7496,-1.35158
6.74905,-1.30545
6.7485,-1.24593
6.74795,-1.15495
6.74741,-0.92028
6.74686,-0.38846
6.74631,-0.35524
6.74576,-0.3544
6.74521,-0.357
6.74466,-0.35722
6.74412,-0.35152
6.74357,-0.33522
6.74302,-0.29186
6.74247,-0.50652
6.74192,-0.54948
6.74137,-0.59001
6.74083,-0.64243
6.74028,-0.71703
6.73973,-0.83306
6.73918,-1.07019
6.73864,0.23284
6.73809,0.3575
6.73754,0.40498
6.737,0.42476
6.73645,0.43074
6.7359,0.42893
6.73535,0.42285
6.73481,0.41502
6.73426,0.40736
6.73372,0.40112
6.73317,0.39678
6.73262,0.3941
6.73208,0.39228
6.73153,0.39019
6.73098,0.38651
6.73044,0.37984
6.72989,0.36875
6.72934,0.35057
6.7288,0.3191
6.72825,0.27108
6.72771,0.21403
6.72716,0.15693
6.72662,0.10534
6.72607,0.0626
6.72553,0.03058
6.72498,0.00926
6.72444,-0.00343
6.72389,-0.01068
6.72335,-0.01557
6.7228,-0.02084
6.72226,-0.02895
6.72171,-0.04187
6.72117,-0.06055
6.72062,-0.08475
6.72008,-0.11339
6.71954,-0.14541
6.71899,-0.18012
6.71845,-0.21722
6.7179,-0.25624
6.71736,-0.29588
6.71681,-0.33311
6.71627,-0.36329
6.71573,-0.38089
6.71519,-0.37884
6.71464,-0.3547
6.7141,-0.31776
6.71355,-0.27901
6.71301,-0.24569
6.71247,-0.22211
6.71192,-0.2105
6.71138,-0.21114
6.71084,-0.22243
6.7103,-0.2412
6.70975,-0.26315
6.70921,-0.28315
6.70867,-0.29595
6.70813,-0.2973
6.70758,-0.28528
6.70704,-0.26072
6.7065,-0.22624
6.70596,-0.18492
6.70542,-0.13976
6.70487,-0.09445
6.70433,-0.05569
6.70379,-0.0353
6.70325,-0.03782
6.7027,-0.04665
6.70217,-0.05379
6.70162,-0.05961
6.70108,-0.06299
6.70054,-0.06169
6.7,-0.05365
6.69946,-0.03728
6.69892,-0.01161
6.69838,0.02383
6.69784,0.06906
6.6973,0.12399
6.69676,0.18858
6.69621,0.26237
6.69567,0.34258
6.69513,0.42102
6.69459,0.48515
6.69405,0.52664
6.69351,0.54548
6.69297,0.54523
6.69243,0.52953
6.6919,0.5033
6.69135,0.47425
6.69082,0.452
6.69027,0.44793
6.68974,0.46294
6.6892,0.47483
6.68866,0.47101
6.68812,0.4487
6.68758,0.39661
6.68704,0.24892
6.6865,-5.85927
6.68596,-5.13372
6.68542,-5.98005
6.68489,-6.14584
6.68434,-6.23489
6.68381,-6.29997
6.68327,-6.35566
6.68273,-6.40683
6.68219,-6.45273
6.68166,-6.48686
6.68112,-6.50075
6.68058,-6.49395
6.68004,-6.47576
6.6795,-6.45682
6.67896,-6.44382
6.67843,-6.44011
6.67789,-6.44656
6.67735,-6.46094
6.67682,-6.47986
6.67628,-6.5016
6.67574,-6.52825
6.6752,-6.57929
6.67467,-6.42674
6.67413,-6.36263
6.67359,-6.22155
6.67306,-0.13448
6.67252,-0.67954
6.67198,0.16048
6.67145,0.30892
6.67091,0.37208
6.67037,0.4022
6.66984,0.41278
6.6693,0.40823
6.66877,0.38964
6.66823,0.35725
6.66769,0.31325
6.66716,0.26382
6.66662,0.21718
6.66608,0.17972
6.66555,0.15409
6.66501,0.13944
6.66448,0.13294
6.66394,0.13172
6.66341,0.13406
6.66287,0.13973
6.66234,0.15182
6.6618,0.19123
6.66127,0.03394
6.66073,-0.01455
6.6602,-0.05273
6.65967,-0.08439
6.65913,-0.32599
6.6586,-0.39177
6.65806,-0.46591
6.65753,-0.56891
6.65699,-0.72078
6.65646,-0.90472
6.65592,-1.06143
6.65539,-1.1688
6.65486,-1.23829
6.65433,-1.28282
6.65379,-1.30951
6.65325,-1.3211
6.65272,-1.31788
6.65219,-1.29955
6.65166,-1.26735
6.65112,-1.22581
6.65059,-1.18244
6.65005,-1.14499
6.64952,-1.11907
6.64899,-1.10583
6.64846,-1.10012
6.64792,-1.09383
6.64739,-1.08117
6.64686,-1.05964
6.64633,-1.0286
6.64579,-0.98785
6.64526,-0.93548
6.64473,-0.86422
6.6442,-0.75773
6.64367,-0.59773
6.64313,-0.40279
6.6426,-0.23452
6.64207,-0.11738
6.64154,-0.04138
6.64101,0.0064
6.64048,0.03475
6.63994,0.04951
6.63941,0.05538
6.63888,0.05709
6.63835,0.05969
6.63782,0.068
6.63729,0.08605
6.63676,0.11729
6.63623,0.16427
6.6357,0.22642
6.63516,0.29787
6.63463,0.37097
6.6341,0.44256
6.63357,0.51745
6.63304,0.62709
6.63251,0.34058
6.63198,0.30356
6.63145,0.28187
6.63092,0.25852
6.63039,0.21872
6.62986,-4.37823
6.62933,-4.35247
6.6288,-4.34505
6.62828,-4.3454
6.62774,-4.35253
6.62721,-4.3685
6.62669,-4.39752
6.62615,-4.4459
6.62563,-4.52199
6.6251,-4.63786
6.62457,-4.82142
6.62404,-5.21862
6.62351,-4.37796
6.62298,-4.25216
6.62246,-4.23234
6.62192,-4.3247
6.6214,-3.81215
6.62087,-3.66191
6.62034,-3.53159
6.61981,-3.37326
6.61928,-2.39086
6.61876,-3.23319
6.61823,-3.57202
6.6177,-3.91661
6.61717,-4.86827
6.61664,0.23247
6.61612,0.36987
6.61559,0.44567
6.61506,0.49041
6.61454,0.51625
6.61401,0.5325
6.61348,0.54946
6.61295,0.57763
6.61243,0.62657
6.6119,0.70758
6.61137,0.84773
6.61084,1.19331
6.61032,0.29476
6.60979,0.10829
6.60926,0.02916
6.60874,0.06653
6.60821,-0.49604
6.60769,-0.69331
6.60716,-0.87445
6.60663,-1.11887
6.60611,-1.79114
6.60558,-0.88771
6.60505,-0.50315
6.60453,-0.11324
6.604,0.89519
6.60348,0.40105
6.60295,0.23903
6.60243,0.1475
6.6019,0.08401
6.60137,0.03533
6.60085,-0.00182
6.60032,-0.02783
6.5998,-0.04633
6.59927,-0.06335
6.59875,-0.08475
6.59823,-0.11633
6.5977,-0.16663
6.59718,-0.2557
6.59665,-0.48394
6.59613,-0.08473
6.59561,-0.01068
6.59508,0.0117
6.59456,0.01442
6.59403,0.01012
6.59351,0.0065
6.59298,0.01176
6.59246,0.04571
6.59194,0.24825
6.59141,-0.04768
6.59089,-0.1876
6.59036,-0.29532
6.58984,-0.38834
6.58932,-0.46798
6.5888,-0.52355
6.58827,-0.54447
6.58775,-0.53682
6.58722,-0.51485
6.5867,-0.48637
6.58618,-0.45134
6.58565,-0.40555
6.58513,-0.34243
6.58461,-0.25234
6.58409,-0.11574
6.58356,0.16473
6.58304,-0.18167
6.58252,-0.205
6.582,-0.17897
6.58148,-0.13359
6.58096,-0.07682
6.58043,-0.00483
6.57991,0.11573
6.57939,0.75672
6.57887,0.10937
6.57835,0.0637
6.57783,-0.52733
6.5773,0.11388
6.57678,0.36542
6.57626,0.54017
6.57574,0.67474
6.57522,0.77361
6.5747,0.84472
6.57418,0.89864
6.57365,0.94323
6.57314,0.98751
6.57261,0.9676
6.57209,0.97294
6.57157,0.97305
6.57105,0.96574
6.57053,0.95153
6.57001,0.93165
6.56949,0.90593
6.56897,0.84468
6.56845,0.82061
6.56793,0.78434
6.56741,0.727
6.56689,0.60776
6.56637,-0.06455
6.56585,0.37992
6.56533,0.72009
6.56481,1.4508
6.56429,0.91968
6.56377,0.76741
6.56326,0.68559
6.56273,0.63166
6.56222,0.59356
6.5617,0.5679
6.56118,0.55755
6.56066,0.59122
6.56014,0.34408
6.55962,0.31093
6.5591,0.26259
6.55859,0.21599
6.55807,0.16823
6.55755,0.1159
6.55703,0.0546
6.55651,-0.02154
6.55599,-0.09578
6.55548,-0.27457
6.55496,-0.65645
6.55444,2.11688
6.55392,2.45323
6.55341,2.66795
6.55289,2.87273
6.55237,3.12411
6.55185,3.39323
6.55134,3.5537
6.55082,3.63935
6.5503,3.69547
6.54978,3.73778
6.54926,3.77062
6.54875,3.79392
6.54823,3.80246
6.54772,3.76456
6.5472,3.99688
6.54668,4.06664
6.54616,4.11066
6.54565,4.13964
6.54513,4.15519
6.54461,4.15186
6.5441,4.10909
6.54359,3.99453
6.54307,3.88919
6.54255,3.92129
6.54204,4.2127
6.54152,1.37793
6.54101,0.99713
6.54049,0.75051
6.53997,0.52699
6.53946,0.27863
6.53894,0.07974
6.53843,-0.63234
6.53791,-0.81534
6.5374,-0.89148
6.53688,-0.76987
6.53637,54.03642
6.53585,52.93488
6.53534,51.66237
6.53482,49.27221
6.53431,29.75686
6.53379,32.39578
6.53328,33.18511
6.53276,33.48865
6.53225,33.63987
6.53173,33.75246
6.53122,33.88909
6.53071,34.10467
6.53019,34.33953
6.52968,34.50746
6.52917,34.79892
6.52865,34.8321
6.52814,34.86178
6.52762,34.87908
6.52711,34.87795
6.5266,34.84763
6.52608,34.74444
6.52557,35.26142
6.52506,35.32522
6.52454,35.31186
6.52403,35.11084
6.52352,-19.77477
6.523,-18.76106
6.52249,-17.59901
6.52198,-15.38975
6.52147,11.34042
6.52095,8.78627
6.52044,8.02456
6.51993,7.7405
6.51941,7.61712
6.5189,7.55573
6.51839,7.52299
6.51788,7.50999
6.51737,7.53364
6.51686,6.22105
6.51634,5.91313
6.51583,5.85917
6.51532,5.7901
6.51481,5.70512
6.5143,5.59084
6.51379,5.4052
6.51327,4.86419
6.51277,5.41528
6.51225,5.59184
6.51174,5.69893
6.51123,5.78233
6.51072,5.86013
6.51021,5.94514
6.5097,6.05488
6.50919,6.24144
6.50868,-0.95444
6.50817,-0.99522
6.50765,-0.93407
6.50715,-0.79116
6.50663,-0.54591
6.50613,-0.10992
6.50561,1.73862
6.50511,0.84755
6.50459,0.17401
6.50409,1.71319
6.50357,1.82261
6.50307,1.88343
6.50256,1.94267
6.50204,2.01979
6.50154,2.13722
6.50102,2.34779
6.50052,3.02016
6.50001,2.42703
6.4995,2.24522
6.49899,2.14651
6.49848,2.08223
6.49797,2.03503
6.49746,1.9859
6.49695,2.01595
6.49645,2.02046
6.49594,2.01442
6.49543,1.98764
6.49492,1.92222
6.49441,1.79236
6.4939,1.56659
6.49339,1.15472
6.49289,-0.66199
6.49238,0.28068
6.49187,1.098
6.49136,0.32724
6.49086,0.17
6.49035,0.09466
6.48984,0.0828
6.48933,0.27316
6.48883,1.3918
6.48832,5.82411
6.48781,1.68784
6.4873,0.92447
6.48679,0.58051
6.48629,0.34222
6.48578,-0.03573
6.48527,0.08095
6.48476,0.10613
6.48426,0.03785
6.48375,-0.01215
6.48325,-0.0613
6.48274,-0.10739
6.48223,-0.14785
6.48173,-0.17876
6.48122,-0.19065
6.48071,-0.16657
6.48021,-0.12031
6.4797,-0.15695
6.4792,7.93861
6.47869,8.61033
6.47819,8.86143
6.47768,9.03652
6.47717,9.14515
6.47667,9.0501
6.47616,8.02609
6.47566,3.67978
6.47515,7.79955
6.47465,8.70467
6.47414,9.1265
6.47364,9.40545
6.47313,9.79969
6.47263,9.68437
6.47212,9.66305
6.47162,9.65682
6.47111,9.65889
6.47061,9.67003
6.4701,9.69241
6.46959,9.72981
6.46909,9.795
6.46859,10.00976
6.46808,9.72366
6.46758,9.55187
6.46708,9.4719
6.46657,0.9377
6.46607,0.71983
6.46556,0.56873
6.46506,0.44227
6.46455,0.32644
6.46405,0.21395
6.46355,0.10056
6.46305,-0.01387
6.46254,-0.12114
6.46204,-0.20526
6.46153,-0.25693
6.46103,-0.28082
6.46053,-0.28653
6.46002,-0.28204
6.45952,-0.27261
6.45902,-0.26015
6.45852,-0.24022
6.45801,-0.1975
6.45751,-0.08327
6.45701,3.00812
6.45651,2.76065
6.456,2.43309
6.4555,2.59512
6.455,2.62354
6.4545,2.62156
6.45399,2.82004
6.45349,2.83429
6.45299,2.84214
6.45249,2.8487
6.45199,2.85466
6.45148,2.85942
6.45098,2.86233
6.45048,2.86384
6.44998,2.87046
6.44948,2.84836
6.44898,2.83511
6.44848,2.82384
6.44798,2.81448
6.44747,2.80722
6.44698,2.80137
6.44647,2.79361
6.44597,2.77468
6.44547,2.7249
6.44497,2.59106
6.44447,-0.53948
6.44397,-0.37078
6.44347,-0.30304
6.44297,-0.34754
6.44247,-0.19898
6.44197,-0.10858
6.44147,-0.03569
6.44097,0.02482
6.44047,0.07328
6.43997,0.10953
6.43947,0.13364
6.43897,0.14494
6.43847,0.14068
6.43797,0.1151
6.43747,0.07294
6.43697,0.16366
6.43647,0.3028
6.43597,0.44075
6.43547,0.59154
6.43497,0.81046
6.43447,2.3966
6.43398,2.21062
6.43347,2.13491
6.43298,2.08949
6.43248,2.05669
6.43198,2.03048
6.43148,2.01029
6.43098,2.00346
6.43048,2.08144
6.42998,1.95342
6.42949,1.87551
6.42899,1.80805
6.42849,1.74367
6.42799,1.67394
6.4275,1.55869
6.427,1.95909
6.4265,2.05732
6.426,2.16464
6.4255,2.33759
6.42501,2.66738
6.42451,3.5502
6.42401,0.53453
6.42352,-0.28102
6.42302,-0.7397
6.42252,-1.09316
6.42202,-2.7271
6.42152,-2.54602
6.42103,-2.45461
6.42053,-2.38478
6.42003,-2.32556
6.41954,-2.27414
6.41904,-2.22974
6.41854,-2.1924
6.41805,-2.1623
6.41755,-2.13954
6.41706,-2.12529
6.41656,-2.1261
6.41606,-2.18831
6.41557,-1.81858
6.41507,-1.59838
6.41457,-1.80899
6.41408,-2.09245
6.41358,-2.23704
6.41308,-2.4097
6.41259,-2.72784
6.41209,-3.70875
6.4116,-0.85497
6.4111,-0.2014
6.41061,0.09029
6.41011,0.21606
6.40962,0.25888
6.40912,0.26052
6.40863,0.2427
6.40813,0.21787
6.40764,0.19411
6.40714,0.17646
6.40665,0.167
6.40615,0.16592
6.40566,0.17335
6.40517,0.19071
6.40467,0.22224
6.40418,0.27986
6.40368,0.41986
6.40319,0.17392
6.40269,0.27402
6.4022,-0.04654
6.4017,0.13379
6.40121,0.20888
6.40072,0.2782
6.40023,0.35042
6.39973,0.42879
6.39924,0.51485
6.39874,0.60629
6.39825,0.73815
6.39776,0.74089
6.39726,0.76402
6.39677,0.78861
6.39627,0.81207
6.39578,0.83336
6.39529,0.84555
6.3948,0.85444
6.3943,0.85664
6.39381,0.85114
6.39332,0.83523
6.39283,0.80106
6.39233,0.71912
6.39184,-1.06834
6.39135,-0.99003
6.39086,-0.99244
6.39036,-1.15084
6.38987,-0.96764
6.38938,-0.89544
6.38889,-0.83293
6.3884,-0.67792
6.3879,-0.94277
6.38741,-1.05424
6.38692,-1.15346
6.38643,-1.28974
6.38594,-1.10847
6.38545,-1.0533
6.38495,-1.04832
6.38446,-1.06054
6.38397,-1.08398
6.38348,-1.11646
6.38299,-1.14969
6.3825,-1.18641
6.38201,-1.2168
6.38152,-1.21886
6.38103,-1.491
6.38053,-1.56368
6.38005,-1.59005
6.37955,0.0612
6.37906,-0.23175
6.37857,-0.87742
6.37808,-0.50172
6.37759,-0.37486
6.3771,-0.28925
6.37661,-0.18839
6.37612,0.86804
6.37563,0.96272
6.37514,0.97853
6.37465,0.99699
6.37416,1.0478
6.37367,0.72383
6.37318,0.63232
6.37269,0.55078
6.3722,0.47448
6.37172,0.40996
6.37122,0.36118
6.37074,0.32751
6.37025,0.30467
6.36976,0.28455
6.36927,0.24406
6.36878,0.47965
6.36829,0.5123
6.3678,0.78315
6.36731,0.90253
6.36683,1.07215
6.36634,1.63797
6.36585,1.19328
6.36536,0.99928
6.36487,0.84197
6.36438,0.65177
6.36389,-0.59521
6.36341,-0.46061
6.36292,-0.39777
6.36243,-0.34983
6.36194,-0.30615
6.36146,-0.26246
6.36097,-0.21416
6.36048,-0.15882
6.35999,-0.10046
6.35951,-0.04593
6.35902,2.41E-04
6.35853,0.03614
6.35804,0.06137
6.35755,0.0766
6.35707,0.08384
6.35658,0.08819
6.3561,0.10814
6.35561,-0.11337
6.35512,-0.16038
6.35463,-0.18852
6.35415,-0.2044
6.35366,-0.20911
6.35318,-0.20132
6.35269,-0.17347
6.3522,-0.05753
6.35171,-0.10187
6.35123,0.79391
6.35074,0.65894
6.35025,0.56386
6.34977,0.48764
6.34928,0.42969
6.3488,0.39005
6.34831,0.36547
6.34783,0.35099
6.34734,0.34118
6.34686,0.31149
6.34637,0.33589
6.34589,0.358
6.3454,0.385
6.34492,0.41918
6.34443,0.46202
6.34395,0.51641
6.34346,0.62774
6.34298,0.63638
6.34249,0.66155
6.342,0.69177
6.34152,0.72806
6.34103,0.7728
6.34055,0.82077
6.34006,0.79765
6.33958,0.93567
6.3391,0.11811
6.33861,0.3068
6.33813,0.42843
6.33765,0.50776
6.33716,0.55757
6.33668,0.59089
6.33619,0.61621
6.33571,0.63798
6.33522,0.66024
6.33474,0.70731
6.33426,0.70651
6.33377,0.71699
6.33329,0.73563
6.33281,0.76472
6.33232,0.80679
6.33184,0.86283
6.33136,0.89804
6.33087,1.12447
6.33039,2.6025
6.32991,2.31396
6.32943,2.14998
6.32894,1.99451
6.32846,1.79965
6.32798,1.40234
6.32749,1.55249
6.32701,1.54906
6.32653,1.52956
6.32605,1.50857
6.32556,1.44687
6.32508,0.08925
6.3246,0.476
6.32412,0.74223
6.32363,0.93755
6.32315,1.06758
6.32267,1.14675
6.32219,1.18976
6.32171,1.20579
6.32123,1.19889
6.32074,1.17003
6.32026,1.11882
6.31978,1.04292
6.3193,0.93087
6.31882,0.72756
6.31834,-0.74985
6.31786,-0.47502
6.31737,-0.34402
6.3169,-0.25021
6.31641,-0.15927
6.31593,0.05027
6.31545,0.08197
6.31497,0.05488
6.31449,0.03043
6.31401,0.0167
6.31353,0.06009
6.31305,1.41129
6.31257,1.02009
6.31209,0.74438
6.31161,0.53069
6.31113,0.37017
6.31065,0.24467
6.31017,0.13628
6.30969,0.03541
6.30921,-0.05921
6.30873,-0.14692
6.30825,-0.23124
6.30777,-0.32229
6.30729,-0.44298
6.30681,-0.68429
6.30633,2.45932
6.30585,2.46481
6.30537,2.53416
6.3049,2.6049
6.30441,2.69273
6.30393,2.85003
6.30346,2.64537
6.30298,2.6884
6.3025,2.81404
6.30202,3.06556
6.30154,3.81819
6.30106,3.12677
6.30059,2.94093
6.30011,2.86079
6.29963,2.83259
6.29915,2.84721
6.29867,2.94152
6.29819,2.76139
6.29772,2.74748
6.29724,2.76218
6.29676,2.78556
6.29628,2.81175
6.2958,2.84438
6.29533,2.90266
6.29485,3.07981
6.29437,-0.11625
6.29389,-0.14057
6.29342,-0.18833
6.29294,-0.20782
6.29246,-0.21846
6.29198,-0.23418
6.29151,-0.26855
6.29103,-0.33795
6.29055,-0.46306
6.29008,-0.69874
6.2896,-1.42389
6.28912,-0.69501
6.28865,-0.46111
6.28817,-0.31862
6.28769,-0.20541
6.28722,-0.09658
6.28674,-0.00817
6.28626,0.40124
6.28579,0.6294
6.28531,0.79429
6.28483,0.92567
6.28436,1.04027
6.28388,1.1459
6.28341,1.24478
6.28293,1.33423
6.28246,1.40239
6.28198,1.42975
6.28151,1.41172
6.28103,1.36178
6.28055,1.29181
6.28008,1.21121
6.2796,1.13483
6.27913,1.07675
6.27865,1.03642
6.27818,1.00613
6.2777,0.98028
6.27723,0.955
6.27675,0.92667
6.27628,0.89052
6.2758,0.83883
6.27533,0.75834
6.27485,0.6328
6.27438,0.48041
6.2739,0.36822
6.27343,0.34105
6.27296,0.10177
6.27248,0.01404
6.27201,-0.04226
6.27153,-0.07698
6.27106,-0.09104
6.27058,-0.08201
6.27011,-0.04307
6.26964,0.04213
6.26916,0.22924
6.26869,3.63
6.26822,3.50818
6.26774,3.48643
6.26727,3.48799
6.2668,3.49306
6.26632,3.49731
6.26585,3.50048
6.26537,3.50213
6.2649,3.49772
6.26443,3.45663
6.26396,2.75501
6.26348,4.08036
6.26301,2.76627
6.26254,2.32542
6.26207,1.97593
6.26159,1.58436
6.26112,1.42153
6.26065,1.18838
6.26018,1.04397
6.2597,0.96121
6.25923,0.90557
6.25876,0.85598
6.25829,0.79686
6.25781,0.70848
6.25734,0.53459
6.25687,-2.83731
6.2564,-2.67628
6.25593,-2.6172
6.25545,-2.59499
6.25498,-2.59285
6.25451,-2.60405
6.25404,-2.62576
6.25357,-2.65628
6.2531,-2.69065
6.25263,-2.69667
6.25216,-2.04487
6.25168,-3.41477
6.25122,-2.13649
6.25074,-1.72596
6.25027,-1.41022
6.2498,-1.08909
6.24933,-0.7542
6.24886,-0.48469
6.24839,-0.32798
6.24792,-0.25201
6.24745,-0.22595
6.24698,-0.23751
6.24651,-0.28556
6.24604,-0.36965
6.24557,-0.47518
6.2451,-0.57626
6.24463,-0.65982
6.24416,-0.7287
6.24369,-0.79552
6.24321,-0.89389
6.24275,-1.6706
6.24228,-1.51554
6.24181,-1.41907
6.24134,-1.33014
6.24087,-1.23754
6.2404,-1.14118
6.23993,-1.04641
6.23946,-0.95621
6.23899,-0.86557
6.23852,-0.71834
6.23805,-0.747
6.23758,-0.74046
6.23712,-0.72834
6.23665,-0.71121
6.23618,-0.68556
6.23571,-0.64582
6.23524,-0.58321
6.23477,-0.48385
6.2343,-0.32832
6.23383,-0.08184
6.23336,0.52652
6.2329,-0.07441
6.23243,-0.21745
6.23196,-0.25126
6.23149,-0.19734
6.23103,0.56937
6.23056,0.43063
6.23009,0.3819
6.22962,0.44065
6.22916,0.18774
6.22869,0.04183
6.22822,-0.10464
6.22775,-0.29355
6.22728,-0.72861
6.22682,-0.52385
6.22635,-0.37102
6.22588,-0.29941
6.22541,-0.24946
6.22495,-0.20698
6.22448,-0.16537
6.22401,-0.11961
6.22355,-0.06351
6.22308,0.01412
6.22261,0.13675
6.22215,0.31143
6.22168,0.10685
6.22122,0.95366
6.22075,1.25905
6.22028,1.42784
6.21981,1.53179
6.21935,1.60015
6.21888,1.64552
6.21841,1.6655
6.21795,1.58323
6.21748,1.9715
6.21702,2.21248
6.21655,2.51652
6.21609,2.97994
